# fmt: Fhist[i] Xhist[i] gradHist[i]
ndvs 50
niter 52
3.841972e-02 4.994387e+00 4.938337e+00 4.956454e+00 5.003491e+00 5.036336e+00 5.016754e+00 5.003784e+00 4.982395e+00 4.992204e+00 5.008676e+00 5.053684e+00 5.064339e+00 5.085686e+00 5.079556e+00 5.086002e+00 5.058293e+00 5.039815e+00 5.016181e+00 5.020202e+00 5.023553e+00 5.108452e+00 5.159968e+00 5.196637e+00 5.087294e+00 4.900124e+00 4.780599e+00 4.776547e+00 4.884924e+00 4.987303e+00 5.001665e+00 4.986908e+00 4.927619e+00 4.910844e+00 4.878980e+00 4.890288e+00 4.883911e+00 4.910941e+00 4.902469e+00 4.945498e+00 4.972435e+00 5.021168e+00 5.071370e+00 5.119150e+00 5.156795e+00 5.195196e+00 5.210922e+00 5.231854e+00 5.209251e+00 5.128842e+00 5.077091e+00 1.807390e-02 -1.523696e-02 2.023940e-02 -1.078483e-02 3.533030e-02 4.956061e-03 4.650889e-02 1.117747e-02 4.553057e-02 4.455882e-03 3.217304e-02 -1.627843e-02 1.235728e-02 -3.222122e-02 2.826888e-03 -3.407981e-02 5.751366e-03 -2.942115e-02 7.366790e-03 -2.516901e-02 9.050772e-03 -2.815945e-02 1.882424e-02 -2.089160e-02 1.778985e-02 -9.212346e-03 2.206593e-02 -1.571945e-04 5.110322e-02 1.964066e-02 6.126783e-02 1.980645e-02 5.078209e-02 1.045989e-02 3.909425e-02 -2.373870e-03 2.673189e-02 -1.011559e-02 2.236604e-02 -1.243697e-02 2.594068e-02 -9.142360e-03 3.281106e-02 -3.807037e-03 3.810795e-02 -1.253400e-03 3.766691e-02 -9.137920e-03 2.478154e-02 -1.576965e-02 
3.176021e-02 5.008584e+00 4.966220e+00 4.966438e+00 5.020033e+00 5.025640e+00 4.997340e+00 4.965113e+00 4.949722e+00 4.960631e+00 5.002612e+00 5.058492e+00 5.099452e+00 5.119712e+00 5.130532e+00 5.118295e+00 5.086415e+00 5.032294e+00 4.991785e+00 4.965342e+00 4.956377e+00 5.055838e+00 5.144566e+00 5.204749e+00 5.128786e+00 4.925234e+00 4.814163e+00 4.795917e+00 4.911803e+00 4.986451e+00 4.994880e+00 4.956252e+00 4.895714e+00 4.875602e+00 4.858009e+00 4.875903e+00 4.892443e+00 4.922866e+00 4.928484e+00 4.965969e+00 5.002497e+00 5.033578e+00 5.088563e+00 5.111716e+00 5.148359e+00 5.168642e+00 5.191257e+00 5.214161e+00 5.218153e+00 5.136253e+00 5.104266e+00 -2.889642e-03 9.449831e-03 -2.220235e-03 1.725415e-02 7.063355e-03 3.170973e-02 1.970164e-02 3.700739e-02 2.360935e-02 3.774474e-02 1.578249e-02 2.480765e-02 -2.843150e-03 6.183535e-03 -1.915009e-02 -5.862831e-03 -2.387730e-02 -1.144736e-02 -2.589559e-02 -1.087109e-02 -2.964969e-02 -8.895411e-03 -2.236550e-02 8.312764e-03 -1.029247e-03 1.322844e-02 6.557188e-03 3.073196e-02 2.679581e-02 5.277554e-02 3.199739e-02 4.349022e-02 2.305684e-02 3.468521e-02 1.454703e-02 2.630570e-02 5.474552e-03 2.154755e-02 4.304086e-03 2.191823e-02 7.702520e-03 2.499668e-02 1.002450e-02 2.655545e-02 1.033309e-02 2.768719e-02 8.323530e-03 2.294225e-02 6.169418e-04 1.320961e-02 
2.106076e-02 5.013825e+00 4.974852e+00 4.969610e+00 5.019861e+00 5.010940e+00 4.961427e+00 4.922337e+00 4.899724e+00 4.917394e+00 4.967651e+00 5.041163e+00 5.102136e+00 5.137958e+00 5.162863e+00 5.153554e+00 5.116594e+00 5.046285e+00 4.985904e+00 4.942035e+00 4.908274e+00 5.036830e+00 5.141854e+00 5.219944e+00 5.142214e+00 4.921048e+00 4.806952e+00 4.780738e+00 4.890355e+00 4.947516e+00 4.946474e+00 4.910847e+00 4.846790e+00 4.838341e+00 4.823180e+00 4.856604e+00 4.883167e+00 4.926485e+00 4.933452e+00 4.975038e+00 5.009834e+00 5.034695e+00 5.086594e+00 5.100717e+00 5.130197e+00 5.146998e+00 5.162287e+00 5.195527e+00 5.209072e+00 5.136152e+00 5.112069e+00 -1.720039e-02 -6.884568e-03 -2.088602e-02 -8.786163e-03 -2.009609e-02 6.364736e-03 -8.315460e-04 1.784971e-02 9.987988e-03 2.590561e-02 9.675751e-03 2.349608e-02 2.051537e-03 1.360596e-02 -1.136759e-02 -1.933363e-03 -2.312830e-02 -1.727357e-02 -3.171145e-02 -2.043236e-02 -4.427246e-02 -3.245478e-02 -5.208217e-02 -2.048702e-02 -2.006833e-02 -4.150681e-03 -1.305491e-02 -1.926666e-03 -1.616629e-02 5.676798e-03 -9.595309e-03 6.504548e-03 -9.011097e-03 4.469139e-03 -1.186978e-02 1.045486e-03 -1.572776e-02 5.115267e-03 -8.620481e-03 1.015519e-02 -2.106200e-03 1.206623e-02 -3.088832e-03 9.316826e-03 -6.671777e-03 8.638083e-03 -1.051456e-02 3.088386e-03 -1.545733e-02 -3.414990e-03 
1.811664e-02 5.028242e+00 4.991093e+00 4.983166e+00 5.030576e+00 5.014737e+00 4.955720e+00 4.910988e+00 4.883752e+00 4.899256e+00 4.949275e+00 5.025885e+00 5.091221e+00 5.132165e+00 5.161448e+00 5.155891e+00 5.120231e+00 5.049435e+00 4.988670e+00 4.943029e+00 4.906709e+00 5.045364e+00 5.156661e+00 5.240656e+00 5.161845e+00 4.936707e+00 4.822714e+00 4.793310e+00 4.898176e+00 4.946829e+00 4.939246e+00 4.902007e+00 4.835904e+00 4.828761e+00 4.813173e+00 4.849334e+00 4.877620e+00 4.923782e+00 4.929110e+00 4.971207e+00 5.004325e+00 5.027350e+00 5.078912e+00 5.091800e+00 5.121663e+00 5.139518e+00 5.155678e+00 5.194065e+00 5.212943e+00 5.145414e+00 5.125595e+00 -1.023863e-02 -9.886835e-04 -1.675526e-02 -7.178314e-03 -2.221505e-02 1.441865e-03 -7.966647e-03 8.631971e-03 -5.532550e-04 1.299334e-02 -5.113510e-03 8.580552e-03 -1.049458e-02 4.726376e-03 -1.565337e-02 -1.490918e-03 -1.899793e-02 -1.111891e-02 -2.364485e-02 -1.082308e-02 -2.854586e-02 -6.149122e-03 -1.502604e-02 1.184075e-02 -1.829762e-03 7.109426e-03 -3.289481e-03 7.391897e-03 -1.030380e-02 5.754183e-03 -1.394422e-02 -7.779513e-04 -1.836103e-02 -6.713738e-03 -2.486482e-02 -1.408432e-02 -3.212530e-02 -1.016413e-02 -2.414146e-02 -5.161315e-03 -1.646915e-02 -2.623603e-03 -1.581085e-02 -1.749047e-03 -1.443870e-02 4.518046e-03 -1.044601e-02 7.130848e-03 -8.467015e-03 4.446699e-03 
1.642210e-02 5.026254e+00 4.988976e+00 4.984004e+00 5.031835e+00 5.018250e+00 4.955165e+00 4.910677e+00 4.881759e+00 4.896388e+00 4.944783e+00 5.024202e+00 5.088740e+00 5.134169e+00 5.162864e+00 5.162942e+00 5.127607e+00 5.061444e+00 5.003782e+00 4.960024e+00 4.923426e+00 5.063737e+00 5.168478e+00 5.247290e+00 5.158451e+00 4.932268e+00 4.816761e+00 4.787983e+00 4.891200e+00 4.942063e+00 4.933215e+00 4.900916e+00 4.836148e+00 4.832684e+00 4.817206e+00 4.856498e+00 4.884522e+00 4.933866e+00 4.934324e+00 4.978073e+00 5.007554e+00 5.031197e+00 5.081704e+00 5.096047e+00 5.125421e+00 5.143723e+00 5.156535e+00 5.194521e+00 5.209856e+00 5.143158e+00 5.121820e+00 -2.847383e-03 -1.141694e-02 -9.893176e-03 -2.028385e-02 -1.466266e-02 -9.411908e-03 1.927655e-04 1.718205e-04 8.946377e-03 6.125172e-03 8.379541e-03 5.186503e-03 1.091669e-02 9.688318e-03 1.559870e-02 1.102944e-02 1.300183e-02 6.058506e-04 2.260451e-03 -2.316317e-03 -6.471998e-06 7.049755e-03 2.219865e-02 1.479965e-02 1.113486e-02 1.590547e-03 4.591751e-03 -2.817447e-03 -1.201105e-03 -5.644846e-03 -3.829667e-03 -7.887908e-03 -6.237639e-03 -1.074913e-02 -9.398239e-03 -1.550352e-02 -1.306130e-02 -9.253004e-03 -3.520559e-03 -3.577529e-03 4.066805e-03 -2.380089e-03 2.904868e-03 -4.622901e-03 9.800872e-04 -1.385348e-03 2.680249e-03 -2.757430e-03 1.287737e-03 -6.480783e-03 
1.526781e-02 5.024672e+00 4.988970e+00 4.987314e+00 5.038826e+00 5.027937e+00 4.963163e+00 4.917259e+00 4.886596e+00 4.895361e+00 4.939312e+00 5.015336e+00 5.075689e+00 5.119775e+00 5.146567e+00 5.149580e+00 5.118729e+00 5.060798e+00 5.015070e+00 4.977914e+00 4.947114e+00 5.083353e+00 5.174659e+00 5.237846e+00 5.142241e+00 4.920131e+00 4.807468e+00 4.779799e+00 4.884073e+00 4.939065e+00 4.933649e+00 4.906588e+00 4.845423e+00 4.842541e+00 4.826655e+00 4.864106e+00 4.890594e+00 4.938387e+00 4.933148e+00 4.975247e+00 5.002205e+00 5.025540e+00 5.078506e+00 5.095580e+00 5.129591e+00 5.149039e+00 5.161446e+00 5.196512e+00 5.208654e+00 5.140410e+00 5.118933e+00 2.300622e-03 -8.691330e-03 -3.928045e-03 -1.666026e-02 -8.780878e-03 -8.255201e-03 1.794403e-03 -3.283666e-03 5.182455e-03 -4.166723e-03 -4.431590e-03 -1.481487e-02 -8.150923e-03 -1.191359e-02 7.331989e-04 -8.349702e-04 1.004964e-02 -1.448980e-03 4.685355e-03 -1.607578e-03 3.322338e-03 5.843261e-03 1.918670e-02 5.063751e-03 5.876537e-03 -4.553095e-03 8.413545e-04 -9.496292e-03 -3.235283e-03 -7.077231e-03 6.466845e-04 -4.361914e-03 1.095324e-03 -5.507169e-03 -1.334498e-03 -1.060834e-02 -6.378424e-03 -6.614467e-03 6.006980e-04 -3.170983e-03 6.747337e-03 -2.705803e-03 5.805655e-03 -4.209508e-03 4.944879e-03 2.069766e-04 7.744572e-03 -6.327648e-04 6.343506e-03 -4.066713e-03 
1.443996e-02 5.028297e+00 4.998962e+00 4.997624e+00 5.055523e+00 5.041599e+00 4.966634e+00 4.914752e+00 4.881778e+00 4.887002e+00 4.934170e+00 5.017558e+00 5.082282e+00 5.128004e+00 5.152798e+00 5.151995e+00 5.117080e+00 5.055488e+00 5.015725e+00 4.977684e+00 4.947321e+00 5.086935e+00 5.170300e+00 5.228607e+00 5.137991e+00 4.920495e+00 4.813557e+00 4.784159e+00 4.892049e+00 4.945512e+00 4.934984e+00 4.906849e+00 4.844148e+00 4.842806e+00 4.828334e+00 4.869236e+00 4.899957e+00 4.951031e+00 4.938751e+00 4.979858e+00 5.003247e+00 5.022023e+00 5.077463e+00 5.091658e+00 5.128700e+00 5.145338e+00 5.155888e+00 5.191679e+00 5.206419e+00 5.139129e+00 5.122808e+00 8.232175e-03 5.552420e-03 5.798339e-03 3.647748e-03 3.625537e-03 8.234487e-03 8.797112e-03 8.227263e-03 9.372985e-03 6.192646e-03 -6.445137e-04 -3.813575e-03 -4.959901e-03 -1.463274e-03 2.106242e-03 6.437112e-03 7.971860e-03 1.710760e-03 3.166192e-04 -9.747773e-04 -3.734581e-03 5.235046e-03 9.650662e-03 6.859221e-03 3.119891e-03 -8.755165e-04 3.295238e-04 -1.675364e-03 -8.967322e-05 5.288064e-03 6.034030e-03 7.597884e-03 6.982715e-03 7.186823e-03 5.602172e-03 3.560548e-03 6.474037e-04 5.740951e-03 4.552652e-03 5.750546e-03 6.105040e-03 1.507870e-03 5.061450e-04 -3.695423e-03 -2.515745e-03 7.842787e-04 2.084132e-03 4.487486e-03 7.083447e-03 7.353936e-03 
1.324817e-02 5.021460e+00 5.003531e+00 5.002912e+00 5.072231e+00 5.054497e+00 4.957755e+00 4.897495e+00 4.861143e+00 4.860488e+00 4.915847e+00 5.018971e+00 5.094467e+00 5.144944e+00 5.163400e+00 5.154284e+00 5.108738e+00 5.040555e+00 5.016244e+00 4.977742e+00 4.946483e+00 5.100030e+00 5.162976e+00 5.211030e+00 5.127029e+00 4.915311e+00 4.819646e+00 4.786391e+00 4.903361e+00 4.953916e+00 4.930214e+00 4.901154e+00 4.833172e+00 4.835817e+00 4.821744e+00 4.870313e+00 4.909208e+00 4.969481e+00 4.939836e+00 4.981871e+00 4.998631e+00 5.011266e+00 5.077134e+00 5.089649e+00 5.136717e+00 5.148582e+00 5.150169e+00 5.185731e+00 5.199378e+00 5.129126e+00 5.118170e+00 3.816998e-03 3.076568e-03 2.337052e-03 -8.495741e-04 -3.338657e-03 1.414750e-03 1.276359e-03 1.153394e-03 2.552813e-03 3.233817e-04 -5.894029e-03 -6.778662e-03 -5.896027e-03 -5.906455e-04 2.241747e-03 5.311419e-03 4.491595e-03 -3.545910e-03 -6.197386e-03 -8.832531e-03 -1.652306e-02 -1.157224e-02 -1.052384e-02 -8.951589e-03 -5.908783e-03 -6.440136e-03 -4.980599e-03 -7.464317e-03 -5.803216e-03 1.472162e-03 3.384664e-03 6.062718e-03 6.487851e-03 7.668611e-03 7.287553e-03 6.184426e-03 4.027599e-03 8.680368e-03 6.800848e-03 7.064697e-03 5.445334e-03 -2.419768e-04 -3.806096e-03 -9.441546e-03 -1.049085e-02 -7.306107e-03 -8.428141e-03 -5.366354e-03 -1.566847e-03 1.723075e-03 
1.022790e-02 4.993477e+00 5.011270e+00 5.015288e+00 5.126718e+00 5.105724e+00 4.943547e+00 4.860287e+00 4.815994e+00 4.791317e+00 4.871157e+00 5.036004e+00 5.139882e+00 5.196736e+00 5.185096e+00 5.144353e+00 5.065991e+00 4.984476e+00 5.028344e+00 4.998902e+00 4.977253e+00 5.174493e+00 5.158033e+00 5.158571e+00 5.092705e+00 4.901841e+00 4.845202e+00 4.799010e+00 4.946792e+00 4.987980e+00 4.919495e+00 4.887371e+00 4.804392e+00 4.815235e+00 4.800256e+00 4.866157e+00 4.928826e+00 5.014475e+00 4.925724e+00 4.970724e+00 4.968874e+00 4.966438e+00 5.075410e+00 5.091288e+00 5.181984e+00 5.182421e+00 5.154619e+00 5.186465e+00 5.189180e+00 5.100408e+00 5.099493e+00 1.173252e-02 1.723250e-02 1.819768e-02 2.365169e-02 1.619508e-02 1.260326e-02 7.105403e-03 6.193625e-03 6.742182e-03 7.837485e-03 7.796499e-03 1.569294e-02 2.224864e-02 2.836809e-02 2.560810e-02 2.270771e-02 1.631840e-02 9.208723e-03 2.268589e-03 -4.192908e-03 -1.437582e-02 -1.081317e-02 -1.290247e-02 -1.222499e-02 -8.744424e-03 -6.418095e-03 -4.608575e-03 -4.029314e-03 -1.714370e-03 4.458594e-03 4.233428e-03 3.984719e-03 3.864386e-03 3.498262e-03 3.423923e-03 -6.653029e-05 -1.743358e-03 2.836769e-03 2.133482e-03 3.927920e-03 4.011801e-03 4.692945e-03 2.794301e-03 3.803028e-03 1.062088e-03 4.396042e-03 -1.190300e-03 1.395670e-03 1.513822e-03 1.017339e-02 
8.969602e-03 4.975240e+00 5.004550e+00 5.010015e+00 5.136445e+00 5.119005e+00 4.936152e+00 4.847298e+00 4.802049e+00 4.766921e+00 4.856427e+00 5.044082e+00 5.155138e+00 5.209094e+00 5.182507e+00 5.128836e+00 5.039269e+00 4.954730e+00 5.030378e+00 5.008254e+00 4.995664e+00 5.211930e+00 5.160707e+00 5.140261e+00 5.082548e+00 4.898889e+00 4.857360e+00 4.805476e+00 4.966586e+00 5.003864e+00 4.917174e+00 4.883757e+00 4.796480e+00 4.809099e+00 4.794350e+00 4.864972e+00 4.938981e+00 5.033587e+00 4.920035e+00 4.965342e+00 4.956280e+00 4.947235e+00 5.073706e+00 5.091442e+00 5.199820e+00 5.196373e+00 5.156076e+00 5.187226e+00 5.184225e+00 5.086993e+00 5.085923e+00 1.740209e-03 5.112811e-03 8.195471e-03 7.127393e-03 3.514191e-03 1.138368e-03 4.532472e-04 -2.428220e-03 2.145697e-03 1.649911e-04 1.743569e-03 5.435868e-03 1.648093e-02 1.818066e-02 1.980073e-02 1.610959e-02 1.599965e-02 1.104084e-02 1.009818e-02 3.687071e-03 7.408139e-03 8.173538e-03 1.103962e-02 6.226023e-03 6.590207e-03 4.543844e-03 9.392057e-03 1.450566e-02 2.317879e-02 1.928491e-02 1.913625e-02 1.152210e-02 1.333908e-02 8.086102e-03 1.108251e-02 2.822746e-03 4.743366e-03 2.651595e-03 5.013726e-03 2.912174e-03 6.188149e-03 5.918509e-03 7.806309e-03 7.452757e-03 6.017015e-03 2.729073e-03 -5.178940e-03 -1.053407e-02 -9.780735e-03 -3.901055e-03 
8.017126e-03 4.969015e+00 4.997889e+00 5.003329e+00 5.133803e+00 5.122151e+00 4.934955e+00 4.846997e+00 4.802650e+00 4.763000e+00 4.855719e+00 5.050163e+00 5.159976e+00 5.207139e+00 5.173951e+00 5.116703e+00 5.024809e+00 4.940182e+00 5.026875e+00 5.008331e+00 5.001452e+00 5.224029e+00 5.162531e+00 5.136778e+00 5.081358e+00 4.897305e+00 4.859158e+00 4.803713e+00 4.965944e+00 4.998848e+00 4.908273e+00 4.875518e+00 4.790097e+00 4.802559e+00 4.789443e+00 4.859916e+00 4.940970e+00 5.037700e+00 4.917168e+00 4.962259e+00 4.951676e+00 4.940114e+00 5.071140e+00 5.089836e+00 5.202674e+00 5.200375e+00 5.156789e+00 5.193526e+00 5.190070e+00 5.090461e+00 5.083639e+00 1.541646e-03 7.486518e-04 5.346278e-03 -2.060616e-03 -2.362013e-03 -5.138459e-03 -2.156973e-03 -7.651773e-03 -1.609391e-04 -6.217452e-03 -7.232030e-03 -1.320375e-02 -3.578795e-03 -7.126778e-03 -1.162050e-03 -2.286238e-03 4.242931e-03 -3.466383e-03 2.847003e-03 -3.086744e-03 4.733852e-03 4.258785e-03 1.011746e-02 3.402500e-05 2.062211e-03 -3.011886e-03 1.828597e-03 -3.464989e-03 2.808208e-03 -2.005855e-03 1.981090e-03 -6.120861e-03 -7.275816e-04 -7.713997e-03 -1.844611e-03 -1.582089e-02 -1.073376e-02 -9.707082e-03 -2.583860e-03 -5.801043e-03 2.692930e-03 1.299837e-03 9.140805e-03 9.635748e-03 1.418493e-02 7.871239e-03 3.331265e-03 -7.548027e-03 -6.603107e-03 -5.643077e-03 
7.299811e-03 4.962605e+00 4.990284e+00 4.994475e+00 5.133276e+00 5.129834e+00 4.932575e+00 4.844795e+00 4.801847e+00 4.754009e+00 4.852929e+00 5.062215e+00 5.174737e+00 5.212488e+00 5.171744e+00 5.109135e+00 5.010559e+00 4.923215e+00 5.026166e+00 5.007984e+00 5.007522e+00 5.236293e+00 5.159866e+00 5.128579e+00 5.080554e+00 4.897915e+00 4.866017e+00 4.804796e+00 4.971510e+00 4.997728e+00 4.899762e+00 4.867185e+00 4.785217e+00 4.797010e+00 4.788143e+00 4.858470e+00 4.956799e+00 5.056449e+00 4.921480e+00 4.963906e+00 4.950064e+00 4.931463e+00 5.065878e+00 5.082003e+00 5.195775e+00 5.193483e+00 5.147050e+00 5.197851e+00 5.199749e+00 5.100705e+00 5.084522e+00 -1.517936e-03 2.445744e-03 2.481238e-03 1.782719e-03 -2.940079e-03 6.883082e-04 7.845719e-05 -3.044996e-05 3.394448e-03 3.540550e-03 1.798530e-03 2.852356e-03 1.280788e-03 -1.630210e-03 -7.038492e-03 -3.648991e-03 -2.573689e-03 -5.671666e-03 -3.632949e-03 -3.033945e-03 6.556388e-04 8.335145e-03 7.676365e-03 3.800619e-03 -1.100778e-03 -1.226489e-03 -2.187193e-03 -3.279706e-03 -4.864937e-03 -1.512061e-03 -1.954762e-03 -2.457408e-03 -4.577347e-05 9.358962e-04 4.532919e-03 9.130824e-04 1.918546e-03 2.052844e-03 -7.879728e-05 -2.236504e-03 -3.553739e-03 -5.011669e-03 -6.632281e-03 -4.061015e-03 -3.608946e-03 4.009851e-04 -7.574885e-03 -1.041883e-02 -1.225596e-02 -4.876934e-03 
6.976554e-03 4.960129e+00 4.984874e+00 4.987904e+00 5.131105e+00 5.134434e+00 4.930338e+00 4.842616e+00 4.800829e+00 4.746216e+00 4.848366e+00 5.065480e+00 5.178798e+00 5.213202e+00 5.171408e+00 5.109911e+00 5.005925e+00 4.916049e+00 5.029506e+00 5.009899e+00 5.012758e+00 5.241257e+00 5.152164e+00 5.118319e+00 5.077822e+00 4.899920e+00 4.871627e+00 4.808120e+00 4.977953e+00 5.001622e+00 4.897462e+00 4.864505e+00 4.784693e+00 4.793842e+00 4.786531e+00 4.853736e+00 4.963025e+00 5.063028e+00 4.921568e+00 4.964090e+00 4.950631e+00 4.929338e+00 5.066901e+00 5.082623e+00 5.195467e+00 5.192266e+00 5.141833e+00 5.204425e+00 5.211303e+00 5.113514e+00 5.088115e+00 6.635350e-03 6.289096e-03 6.311618e-03 1.181689e-03 -3.191923e-03 -2.212258e-03 -7.917773e-04 -2.218369e-03 3.056745e-03 2.186905e-03 2.516237e-03 2.390486e-03 3.241737e-03 -2.120947e-03 -6.322110e-03 -4.675661e-03 -2.753356e-03 -7.699730e-03 -4.692240e-03 -6.075685e-03 -3.160047e-03 2.885549e-03 4.833520e-03 8.473574e-04 -7.547132e-04 -6.999211e-04 1.937114e-04 4.215241e-04 1.596279e-03 2.332558e-03 2.676581e-03 5.480162e-04 4.093584e-03 4.565706e-03 9.971286e-03 7.997983e-03 1.271021e-02 8.293248e-03 7.626466e-03 3.405938e-03 2.944926e-03 1.830030e-03 3.355347e-03 7.955499e-03 1.286813e-02 1.419177e-02 1.352703e-02 8.470715e-03 4.657780e-03 5.456640e-03 
6.508993e-03 4.952944e+00 4.972568e+00 4.975220e+00 5.127407e+00 5.144571e+00 4.932403e+00 4.845508e+00 4.805715e+00 4.738601e+00 4.843287e+00 5.068317e+00 5.180573e+00 5.209185e+00 5.169466e+00 5.113539e+00 5.002634e+00 4.910388e+00 5.041123e+00 5.019154e+00 5.027224e+00 5.252381e+00 5.141459e+00 5.101499e+00 5.071162e+00 4.900277e+00 4.875770e+00 4.809725e+00 4.983570e+00 5.005420e+00 4.895185e+00 4.863756e+00 4.788864e+00 4.792262e+00 4.785590e+00 4.843942e+00 4.967493e+00 5.063688e+00 4.916482e+00 4.959327e+00 4.949133e+00 4.925528e+00 5.067493e+00 5.083160e+00 5.191536e+00 5.185484e+00 5.128751e+00 5.207559e+00 5.222894e+00 5.129092e+00 5.089377e+00 7.611251e-03 6.614145e-03 5.931943e-03 1.461684e-03 -2.590867e-03 -6.978457e-04 3.933990e-04 1.612621e-05 4.020794e-03 4.509819e-03 5.103026e-03 8.125739e-03 8.923755e-03 7.187178e-03 3.315091e-03 5.782131e-03 6.076926e-03 7.797759e-03 6.516862e-03 5.406089e-03 8.501512e-03 8.277081e-03 3.321045e-03 -7.724201e-04 -3.952117e-03 -1.365500e-03 -1.348859e-03 1.809441e-03 1.713201e-03 4.188378e-03 1.825782e-03 7.332839e-04 1.016459e-03 2.776044e-03 4.062515e-03 7.826638e-04 -8.374563e-04 -7.215488e-04 -4.393994e-03 -7.140381e-03 -8.560678e-03 -1.106233e-02 -1.013253e-02 -4.196303e-03 4.202329e-03 1.060131e-02 1.357457e-02 1.155818e-02 8.009221e-03 7.720976e-03 
5.766264e-03 4.943037e+00 4.953547e+00 4.955094e+00 5.121623e+00 5.160819e+00 4.937046e+00 4.850287e+00 4.813961e+00 4.727825e+00 4.835813e+00 5.069559e+00 5.177791e+00 5.198419e+00 5.166678e+00 5.124507e+00 5.001702e+00 4.903694e+00 5.049168e+00 5.020700e+00 5.033976e+00 5.250361e+00 5.119674e+00 5.085456e+00 5.073729e+00 4.912213e+00 4.886709e+00 4.817467e+00 4.992043e+00 5.010591e+00 4.889954e+00 4.860521e+00 4.792958e+00 4.786975e+00 4.780038e+00 4.824306e+00 4.971183e+00 5.062648e+00 4.912630e+00 4.960067e+00 4.959267e+00 4.934787e+00 5.081942e+00 5.095341e+00 5.187103e+00 5.169100e+00 5.099570e+00 5.201885e+00 5.234719e+00 5.152406e+00 5.091890e+00 4.811696e-03 3.498558e-03 3.135158e-03 -1.178726e-03 -3.756405e-03 -4.266494e-04 9.619489e-05 1.316820e-04 2.314666e-03 2.236862e-03 -3.118836e-03 -2.045794e-03 -3.579319e-03 -1.661756e-03 -5.276226e-03 1.540271e-03 7.351200e-04 1.837403e-03 -2.637438e-03 -4.324537e-03 -1.269268e-02 -5.694265e-03 -7.737074e-03 -5.660760e-03 -5.008436e-03 2.554631e-03 2.832683e-03 1.245385e-02 9.646461e-03 9.345384e-03 9.438320e-04 1.322819e-04 -4.575971e-03 3.825717e-04 -2.267025e-03 -8.720697e-04 -2.764719e-03 4.201602e-03 9.494846e-04 1.470057e-03 -2.902297e-03 -4.484264e-03 -8.670816e-03 -7.245581e-03 -2.375564e-03 2.840080e-03 5.420803e-03 3.872274e-03 3.339615e-03 3.412365e-03 
5.499803e-03 4.933832e+00 4.946086e+00 4.947289e+00 5.126101e+00 5.173255e+00 4.937612e+00 4.847672e+00 4.812412e+00 4.715030e+00 4.827620e+00 5.072633e+00 5.182601e+00 5.199931e+00 5.167064e+00 5.126203e+00 4.994321e+00 4.892681e+00 5.052571e+00 5.024506e+00 5.042626e+00 5.263139e+00 5.113480e+00 5.074518e+00 5.071618e+00 4.914514e+00 4.891228e+00 4.818568e+00 4.994674e+00 5.011316e+00 4.883280e+00 4.856852e+00 4.791779e+00 4.784557e+00 4.776710e+00 4.818200e+00 4.976903e+00 5.069578e+00 4.909136e+00 4.958433e+00 4.958906e+00 4.932581e+00 5.087886e+00 5.101629e+00 5.193443e+00 5.167967e+00 5.089515e+00 5.198630e+00 5.237698e+00 5.156361e+00 5.089815e+00 5.571179e-03 3.437273e-03 6.282043e-03 3.718667e-03 7.177657e-03 4.135064e-03 5.319029e-03 3.282745e-03 5.395666e-03 4.504601e-03 3.455046e-03 3.323065e-03 4.678965e-03 4.004097e-03 3.568625e-03 6.653230e-03 7.345209e-03 1.182591e-02 8.264998e-03 5.428282e-03 5.478801e-03 2.399931e-03 -8.604544e-04 -3.045670e-03 -3.196384e-03 1.682164e-03 2.521726e-03 8.178338e-03 5.880451e-03 3.338557e-03 -2.754804e-03 -4.801641e-03 -6.753149e-03 -1.796222e-03 -1.525387e-03 1.613135e-03 6.139373e-03 1.014793e-02 1.073765e-02 1.006155e-02 6.835886e-03 6.407440e-03 3.193277e-03 1.584298e-03 5.210830e-03 4.287227e-03 7.678492e-03 1.590182e-03 2.927627e-03 1.305097e-03 
